# BLASTP 2.7.1+
# Query: 1FIY_ca
# Database: nr
# Fields: query id, subject gi, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5001 hits found
1FIY_ca	983558033	54.670	878	382	6	5	873	8	878	0.0	907
1FIY_ca	1209867016	55.011	878	377	7	5	873	8	876	0.0	906
1FIY_ca	1189230168	55.290	879	373	8	5	873	8	876	0.0	906
1FIY_ca	1119959370	52.762	887	387	10	3	873	6	876	0.0	906
1FIY_ca	1021321570	52.828	884	391	9	3	873	6	876	0.0	906
1FIY_ca	1033073650	55.290	879	373	8	5	873	8	876	0.0	906
1FIY_ca	727240655	55.114	880	372	8	5	873	8	875	0.0	906
1FIY_ca	515153326	55.125	878	376	7	5	873	8	876	0.0	906
1FIY_ca	495373492	55.011	878	376	7	5	873	8	875	0.0	906
1FIY_ca	998230477	52.667	881	398	6	1	873	4	873	0.0	906
1FIY_ca	939340834	55.125	878	375	7	5	873	8	875	0.0	906
1FIY_ca	1227000677	55.467	878	372	7	5	873	8	875	0.0	905
1FIY_ca	860337140	55.011	878	377	7	5	873	8	876	0.0	905
1FIY_ca	759373408	55.660	848	363	5	5	843	8	851	0.0	905
1FIY_ca	1243241626	55.290	879	373	8	5	873	8	876	0.0	905
1FIY_ca	1035822175	55.404	879	372	8	5	873	8	876	0.0	905
1FIY_ca	1024909945	55.882	884	359	8	5	873	8	875	0.0	905
1FIY_ca	970565609	54.556	878	383	6	5	873	8	878	0.0	905
1FIY_ca	517756467	55.404	879	372	8	5	873	8	876	0.0	905
1FIY_ca	504906631	55.290	879	373	8	5	873	8	876	0.0	905
1FIY_ca	1236877391	54.897	878	378	7	5	873	8	876	0.0	905
1FIY_ca	1124131184	55.102	882	374	6	5	873	8	880	0.0	905
1FIY_ca	1224409330	54.328	878	385	6	5	873	8	878	0.0	905
1FIY_ca	1080156132	55.353	878	376	6	5	873	8	878	0.0	905
1FIY_ca	1050238044	55.882	884	359	8	5	873	8	875	0.0	905
1FIY_ca	983370155	54.784	878	378	7	5	873	8	875	0.0	905
1FIY_ca	655595865	55.353	878	373	7	5	873	8	875	0.0	904
1FIY_ca	518241412	54.897	878	378	7	5	873	8	876	0.0	904
1FIY_ca	1126560440	53.925	879	390	7	5	873	8	881	0.0	904
1FIY_ca	963894993	54.556	878	383	6	5	873	8	878	0.0	904
1FIY_ca	929038767	55.669	882	365	8	5	873	8	876	0.0	904
1FIY_ca	505184288	54.784	878	378	7	5	873	8	875	0.0	904
1FIY_ca	1243214311	55.909	880	368	8	5	873	8	878	0.0	904
1FIY_ca	1180278839	53.925	879	390	7	5	873	8	881	0.0	904
1FIY_ca	1223983415	54.607	890	382	8	2	873	5	890	0.0	904
1FIY_ca	1222570822	54.751	884	372	7	5	873	8	878	0.0	904
1FIY_ca	1225384593	54.608	879	382	6	5	873	8	879	0.0	904
1FIY_ca	692176865	52.511	876	398	5	5	873	9	873	0.0	904
1FIY_ca	495215405	55.040	883	369	8	5	873	8	876	0.0	904
1FIY_ca	1275744259	55.011	878	376	7	5	873	8	875	0.0	903
1FIY_ca	1222259136	53.531	878	392	6	5	873	8	878	0.0	903
1FIY_ca	1222140519	53.968	882	382	7	5	873	8	878	0.0	903
1FIY_ca	1078005119	55.695	878	370	7	5	873	8	875	0.0	903
1FIY_ca	639508786	54.556	878	383	6	5	873	8	878	0.0	903
1FIY_ca	517813592	51.936	878	404	5	3	873	7	873	0.0	903
1FIY_ca	1223605810	53.925	879	390	7	5	873	8	881	0.0	903
1FIY_ca	1183621977	56.150	878	366	7	5	873	8	875	0.0	903
1FIY_ca	1222681526	52.721	882	391	7	2	873	5	870	0.0	903
1FIY_ca	982908893	54.700	883	371	9	5	873	8	875	0.0	903
1FIY_ca	939349607	55.769	884	360	8	5	873	8	875	0.0	903
1FIY_ca	639194286	55.011	878	379	6	5	873	8	878	0.0	903
1FIY_ca	498134456	55.442	882	367	8	5	873	8	876	0.0	903
1FIY_ca	1236918092	54.864	884	368	8	5	873	8	875	0.0	902
1FIY_ca	1197232117	54.020	883	387	7	2	873	5	879	0.0	902
1FIY_ca	1159297590	54.670	878	379	7	5	873	8	875	0.0	902
1FIY_ca	1142803366	55.063	879	375	8	5	873	8	876	0.0	902
1FIY_ca	1222173653	53.986	878	388	6	5	873	8	878	0.0	902
1FIY_ca	1055573971	52.489	884	394	10	3	873	6	876	0.0	902
1FIY_ca	1055368032	52.489	884	394	10	3	873	6	876	0.0	902
1FIY_ca	981042101	55.290	879	373	8	5	873	8	876	0.0	902
1FIY_ca	648226507	55.442	882	367	8	5	873	8	876	0.0	902
1FIY_ca	516516597	55.442	882	367	8	5	873	8	876	0.0	902
1FIY_ca	503563075	52.828	884	391	9	3	873	6	876	0.0	902
1FIY_ca	1189199388	54.875	882	371	7	5	873	8	875	0.0	902
1FIY_ca	1189190955	54.875	882	371	7	5	873	8	875	0.0	902
1FIY_ca	1177971044	52.418	889	404	8	2	873	5	891	0.0	902
1FIY_ca	1175351427	53.925	879	390	7	5	873	8	881	0.0	902
1FIY_ca	639467127	54.442	878	379	7	5	873	8	873	0.0	902
1FIY_ca	1255052572	98.000	450	2	1	431	873	1	450	0.0	902
1FIY_ca	1189152394	55.404	879	372	8	5	873	8	876	0.0	901
1FIY_ca	1110755959	52.626	876	397	5	5	873	9	873	0.0	901
1FIY_ca	1222685117	54.638	884	373	7	5	873	8	878	0.0	901
1FIY_ca	426289378	90.419	501	41	1	380	873	1	501	0.0	901
1FIY_ca	426285302	90.927	496	38	1	385	873	1	496	0.0	901
1FIY_ca	494080190	53.281	884	382	8	2	873	5	869	0.0	901
1FIY_ca	1177838954	52.418	889	404	8	2	873	5	891	0.0	901
1FIY_ca	502035812	54.556	878	383	6	5	873	8	878	0.0	901
1FIY_ca	983298078	54.670	878	379	7	5	873	8	875	0.0	901
1FIY_ca	940404089	54.442	878	383	7	5	873	8	877	0.0	901
1FIY_ca	780122289	54.442	878	384	6	5	873	8	878	0.0	901
1FIY_ca	86166281	53.302	863	377	9	24	873	5	854	0.0	900
1FIY_ca	1189249503	54.556	878	380	7	5	873	8	875	0.0	900
1FIY_ca	1079319062	52.440	881	401	6	1	873	4	874	0.0	900
1FIY_ca	769925819	55.063	879	375	8	5	873	8	876	0.0	900
1FIY_ca	734945468	54.949	879	376	8	5	873	8	876	0.0	900
1FIY_ca	655285952	55.125	878	375	7	5	873	8	875	0.0	900
1FIY_ca	654449613	54.670	878	379	7	5	873	8	875	0.0	900
1FIY_ca	639470676	54.328	878	385	6	5	873	8	878	0.0	900
1FIY_ca	1271441599	54.784	878	381	6	5	873	8	878	0.0	900
1FIY_ca	1189158867	54.762	882	372	7	5	873	8	875	0.0	900
1FIY_ca	1183614961	54.886	880	374	8	5	873	8	875	0.0	900
1FIY_ca	981562155	54.784	878	379	7	5	873	8	876	0.0	900
1FIY_ca	933779860	53.121	881	387	7	2	873	5	868	0.0	900
1FIY_ca	928795448	55.000	880	373	8	5	873	8	875	0.0	900
1FIY_ca	759492933	55.809	878	369	7	5	873	8	875	0.0	900
1FIY_ca	654509545	54.649	882	380	8	5	873	8	882	0.0	900
1FIY_ca	1189239819	54.864	884	368	8	5	873	8	875	0.0	900
1FIY_ca	1189258174	53.811	879	391	7	5	873	8	881	0.0	900
1FIY_ca	1125700454	54.864	884	368	8	5	873	8	875	0.0	900
1FIY_ca	1001739136	54.556	878	383	6	5	873	8	878	0.0	900
1FIY_ca	1236863558	55.215	882	369	8	5	873	8	876	0.0	899
1FIY_ca	1073452124	55.137	876	371	6	11	873	1	867	0.0	899
1FIY_ca	738205844	51.923	884	399	9	3	873	6	876	0.0	899
1FIY_ca	545909484	55.000	880	373	8	5	873	8	875	0.0	899
1FIY_ca	516015486	52.680	877	399	5	4	873	8	875	0.0	899
1FIY_ca	1236844577	55.215	882	369	8	5	873	8	876	0.0	899
1FIY_ca	1189270272	54.762	882	372	7	5	873	8	875	0.0	899
1FIY_ca	1222852549	54.638	884	372	8	5	873	8	877	0.0	899
1FIY_ca	1028162947	54.762	882	372	7	5	873	8	875	0.0	899
1FIY_ca	1246841117	54.670	878	379	7	5	873	8	875	0.0	899
1FIY_ca	966385035	54.784	878	381	6	5	873	8	878	0.0	899
1FIY_ca	491017231	54.670	878	382	6	5	873	8	878	0.0	899
1FIY_ca	1236887810	55.215	882	369	8	5	873	8	876	0.0	898
1FIY_ca	1092628822	55.695	878	370	7	5	873	8	875	0.0	898
1FIY_ca	817649647	54.762	882	372	7	5	873	8	875	0.0	898
1FIY_ca	740625166	54.649	882	373	7	5	873	8	875	0.0	898
1FIY_ca	656111444	53.925	879	378	9	4	873	7	867	0.0	898
1FIY_ca	1254157353	54.784	878	379	8	5	873	8	876	0.0	898
1FIY_ca	1189173642	54.762	882	372	7	5	873	8	875	0.0	898
1FIY_ca	940318780	54.670	878	382	6	5	873	87	957	0.0	898
1FIY_ca	746584654	54.762	882	372	7	5	873	8	875	0.0	898
1FIY_ca	655287756	54.886	880	374	8	5	873	8	875	0.0	898
1FIY_ca	644589593	54.886	880	374	8	5	873	8	875	0.0	898
1FIY_ca	563373826	55.000	880	373	8	5	873	8	875	0.0	898
1FIY_ca	1236865991	55.215	882	369	8	5	873	8	876	0.0	897
1FIY_ca	1130442588	52.554	881	399	6	1	873	4	873	0.0	897
1FIY_ca	983336643	54.649	882	373	8	5	873	8	875	0.0	897
1FIY_ca	737020637	53.250	877	394	6	4	873	8	875	0.0	897
1FIY_ca	504405062	54.784	878	378	7	5	873	8	875	0.0	897
1FIY_ca	1120463321	53.235	881	393	6	1	873	4	873	0.0	897
1FIY_ca	651237171	53.196	876	391	6	5	873	9	872	0.0	897
1FIY_ca	519034287	54.670	878	379	7	5	873	8	875	0.0	897
1FIY_ca	489345084	54.670	878	379	7	5	873	8	875	0.0	897
1FIY_ca	503425643	52.144	886	394	10	3	873	6	876	0.0	897
1FIY_ca	1208974063	54.670	878	382	6	5	873	8	878	0.0	897
1FIY_ca	1199003980	55.405	888	371	9	1	873	11	888	0.0	897
1FIY_ca	1126512149	53.837	873	388	7	11	873	1	868	0.0	897
1FIY_ca	1084320110	54.784	878	378	7	5	873	8	875	0.0	897
1FIY_ca	149361401	53.837	873	388	7	11	873	1	868	0.0	897
1FIY_ca	953561507	53.213	887	388	7	1	873	4	877	0.0	897
1FIY_ca	951416024	52.213	881	402	6	1	873	4	873	0.0	897
1FIY_ca	939343592	54.670	878	379	7	5	873	8	875	0.0	897
1FIY_ca	860270490	54.556	878	381	7	5	873	8	876	0.0	897
1FIY_ca	1237061425	54.835	879	377	8	5	873	8	876	0.0	896
1FIY_ca	1236972580	54.649	882	373	8	5	873	8	875	0.0	896
1FIY_ca	504567199	54.670	878	379	7	5	873	8	875	0.0	896
1FIY_ca	501000418	54.670	878	379	7	5	873	8	875	0.0	896
1FIY_ca	759584414	54.556	878	383	6	5	873	8	878	0.0	896
1FIY_ca	655217715	54.535	882	374	7	5	873	8	875	0.0	896
1FIY_ca	654849343	53.401	882	393	6	2	873	5	878	0.0	896
1FIY_ca	516417828	64.559	680	228	4	202	873	2	676	0.0	896
1FIY_ca	505082064	54.762	882	372	7	5	873	8	875	0.0	896
1FIY_ca	1060769873	54.556	878	383	6	5	873	8	878	0.0	896
1FIY_ca	1055569738	52.316	885	395	11	3	873	6	877	0.0	896
1FIY_ca	1034520554	54.670	878	379	7	5	873	8	875	0.0	896
1FIY_ca	1024513835	52.614	880	398	8	11	873	1	878	0.0	896
1FIY_ca	983367373	54.670	878	379	7	5	873	8	875	0.0	896
1FIY_ca	950526397	54.556	878	383	6	5	873	8	878	0.0	896
1FIY_ca	860364257	54.556	878	381	7	5	873	8	876	0.0	896
1FIY_ca	916397614	54.422	882	375	7	5	873	8	875	0.0	896
1FIY_ca	766998432	55.505	881	370	7	5	873	8	878	0.0	896
1FIY_ca	835637140	54.649	882	373	7	5	873	8	875	0.0	896
1FIY_ca	512727214	54.556	878	380	7	5	873	8	875	0.0	896
1FIY_ca	1236872103	54.989	882	371	8	5	873	8	876	0.0	895
1FIY_ca	1000080335	53.837	873	388	7	11	873	1	868	0.0	895
1FIY_ca	937351166	54.762	882	372	7	5	873	8	875	0.0	895
1FIY_ca	860323843	54.784	878	379	7	5	873	8	876	0.0	895
1FIY_ca	1222891577	54.751	884	372	7	5	873	8	878	0.0	895
1FIY_ca	1079447341	53.348	881	392	6	1	873	4	873	0.0	895
1FIY_ca	1024539222	52.614	880	398	8	11	873	1	878	0.0	895
1FIY_ca	966349763	54.214	878	382	7	5	873	8	874	0.0	895
1FIY_ca	940228458	54.556	878	383	6	5	873	87	957	0.0	895
1FIY_ca	499255057	54.670	878	379	7	5	873	8	875	0.0	895
1FIY_ca	1201924745	51.927	882	398	9	5	873	8	876	0.0	895
1FIY_ca	1124579573	55.239	878	375	8	5	873	8	876	0.0	895
1FIY_ca	983306547	54.422	882	375	7	5	873	8	875	0.0	895
1FIY_ca	501227781	54.422	882	375	7	5	873	8	875	0.0	895
1FIY_ca	983295062	54.535	882	374	7	5	873	8	875	0.0	894
1FIY_ca	970563443	54.214	878	380	7	5	873	8	872	0.0	894
1FIY_ca	765290023	52.278	878	398	10	5	873	7	872	0.0	894
1FIY_ca	748241261	54.525	884	374	7	5	873	8	878	0.0	894
1FIY_ca	503737148	54.886	880	374	8	5	873	8	875	0.0	894
1FIY_ca	1106938838	53.706	877	392	5	5	873	8	878	0.0	894
1FIY_ca	1124582336	53.706	877	392	5	5	873	8	878	0.0	894
1FIY_ca	1222306913	54.350	885	377	8	5	873	8	881	0.0	894
1FIY_ca	1023907756	51.986	881	404	6	1	873	4	873	0.0	894
1FIY_ca	1056963703	52.894	881	395	7	3	873	7	877	0.0	894
1FIY_ca	939356942	54.442	878	381	7	5	873	8	875	0.0	894
1FIY_ca	943634349	52.036	884	398	10	3	873	6	876	0.0	893
1FIY_ca	738598819	53.054	884	386	9	2	873	5	871	0.0	893
1FIY_ca	501272910	54.195	882	377	7	5	873	8	875	0.0	893
1FIY_ca	1011046265	51.986	881	404	6	1	873	4	873	0.0	893
1FIY_ca	1176487998	93.103	464	32	0	1	464	4	467	0.0	892
1FIY_ca	821537163	53.129	879	385	9	4	873	7	867	0.0	892
1FIY_ca	512744509	54.214	878	383	7	5	873	8	875	0.0	892
1FIY_ca	1055435333	51.810	884	400	9	3	873	6	876	0.0	892
1FIY_ca	1183743685	54.214	878	383	7	5	873	8	875	0.0	892
1FIY_ca	1147537411	53.341	883	393	7	2	873	5	879	0.0	892
1FIY_ca	984941410	55.125	878	376	8	5	873	8	876	0.0	892
1FIY_ca	820872254	54.328	878	382	7	5	873	8	875	0.0	892
1FIY_ca	655021360	52.327	881	396	7	2	873	5	870	0.0	892
1FIY_ca	1115541534	98.198	444	1	1	437	873	1	444	0.0	891
1FIY_ca	1055349334	52.090	885	396	10	3	873	6	876	0.0	891
1FIY_ca	1022670341	54.214	878	383	7	5	873	8	875	0.0	891
1FIY_ca	983311975	54.082	882	378	7	5	873	8	875	0.0	891
1FIY_ca	948176882	54.442	878	384	6	5	873	8	878	0.0	891
1FIY_ca	948137967	54.535	882	374	8	5	873	8	875	0.0	891
1FIY_ca	939368119	53.968	882	379	7	5	873	8	875	0.0	891
1FIY_ca	939344657	53.968	882	379	7	5	873	8	875	0.0	891
1FIY_ca	759482443	54.328	878	382	7	5	873	8	875	0.0	891
1FIY_ca	1199731003	53.153	888	390	6	2	873	5	882	0.0	890
1FIY_ca	939334882	53.968	882	379	7	5	873	8	875	0.0	890
1FIY_ca	647315717	54.082	882	378	7	5	873	8	875	0.0	890
1FIY_ca	571246187	90.756	476	44	0	1	476	4	479	0.0	890
1FIY_ca	517927426	54.082	882	378	7	5	873	8	875	0.0	890
1FIY_ca	1274485009	54.494	879	385	7	5	873	8	881	0.0	889
1FIY_ca	1273029214	54.977	884	367	8	5	873	8	875	0.0	889
1FIY_ca	1198861558	54.214	878	383	7	5	873	8	875	0.0	889
1FIY_ca	1199207284	52.375	863	385	9	24	873	5	854	0.0	889
1FIY_ca	1184713715	54.864	884	368	8	5	873	8	875	0.0	889
1FIY_ca	939359316	53.855	882	380	7	5	873	8	875	0.0	889
1FIY_ca	1270466643	51.759	881	406	6	1	873	4	873	0.0	888
1FIY_ca	655290800	53.968	882	379	7	5	873	8	875	0.0	888
1FIY_ca	1273056976	54.751	884	369	8	5	873	8	875	0.0	887
1FIY_ca	1093978783	53.167	884	396	8	2	873	24	901	0.0	887
1FIY_ca	782882096	54.214	878	386	6	5	873	9	879	0.0	887
1FIY_ca	1176619206	53.182	880	395	8	5	873	8	881	0.0	887
1FIY_ca	1222295748	54.039	879	386	7	5	873	8	878	0.0	887
1FIY_ca	983559230	53.968	882	379	7	5	873	8	875	0.0	887
1FIY_ca	921164082	53.008	881	396	8	3	873	6	878	0.0	887
1FIY_ca	921159069	52.894	881	397	8	3	873	6	878	0.0	887
1FIY_ca	653582814	54.751	884	369	8	5	873	8	875	0.0	887
1FIY_ca	1167614296	55.063	879	378	6	5	873	8	879	0.0	886
1FIY_ca	948186306	54.124	885	379	8	5	873	8	881	0.0	886
1FIY_ca	505089313	53.075	878	396	6	5	873	9	879	0.0	886
1FIY_ca	1060072176	54.938	881	375	7	5	873	8	878	0.0	886
1FIY_ca	970518648	53.303	878	394	6	5	873	8	878	0.0	886
1FIY_ca	921157391	52.894	881	397	8	3	873	6	878	0.0	885
1FIY_ca	749662824	53.378	888	388	7	5	873	8	888	0.0	885
1FIY_ca	659677018	53.846	884	379	8	5	873	8	877	0.0	885
1FIY_ca	921155133	52.894	881	397	8	3	873	6	878	0.0	885
1FIY_ca	921159891	52.894	881	397	8	3	873	6	878	0.0	885
1FIY_ca	921162126	52.894	881	397	8	3	873	6	878	0.0	885
1FIY_ca	740872975	53.986	878	388	6	5	873	9	879	0.0	885
1FIY_ca	1223791347	52.894	881	389	7	2	873	5	868	0.0	884
1FIY_ca	969974860	54.670	878	379	7	5	873	8	875	0.0	884
1FIY_ca	515083288	53.968	882	379	7	5	873	8	875	0.0	884
1FIY_ca	780906666	53.759	878	390	6	5	873	9	879	0.0	884
1FIY_ca	1024573800	50.960	885	415	7	5	873	8	889	0.0	884
1FIY_ca	1057127555	50.960	885	415	7	5	873	8	889	0.0	883
1FIY_ca	908738910	54.011	885	380	8	5	873	8	881	0.0	883
1FIY_ca	503548511	51.646	881	407	6	1	873	4	873	0.0	883
1FIY_ca	1222470378	53.759	878	390	6	5	873	9	879	0.0	882
1FIY_ca	817652555	53.645	878	391	6	5	873	9	879	0.0	882
1FIY_ca	489394248	53.759	878	390	6	5	873	9	879	0.0	882
1FIY_ca	984338034	55.372	847	362	6	5	839	8	850	0.0	882
1FIY_ca	1154102930	54.670	878	379	7	5	873	8	875	0.0	882
1FIY_ca	969842390	54.670	878	379	7	5	873	8	875	0.0	882
1FIY_ca	504633882	53.759	878	390	6	5	873	9	879	0.0	881
1FIY_ca	1088371987	53.759	878	390	6	5	873	9	879	0.0	881
1FIY_ca	764129543	53.645	878	391	6	5	873	9	879	0.0	881
1FIY_ca	1053081240	53.531	878	392	6	5	873	9	879	0.0	880
1FIY_ca	654443325	54.556	878	380	7	5	873	8	875	0.0	880
1FIY_ca	499160355	53.089	874	393	8	11	873	1	868	0.0	880
1FIY_ca	1024905805	53.417	878	393	6	5	873	9	879	0.0	879
1FIY_ca	558878556	54.670	878	379	7	5	873	8	875	0.0	879
1FIY_ca	518302186	54.328	878	382	7	5	873	8	875	0.0	879
1FIY_ca	1056270934	53.129	879	393	7	2	873	6	872	0.0	879
1FIY_ca	751306156	53.645	878	391	6	5	873	9	879	0.0	879
1FIY_ca	655277441	54.556	878	380	7	5	873	8	875	0.0	879
1FIY_ca	1201939544	50.895	894	411	7	3	873	8	896	0.0	878
1FIY_ca	1199193878	52.164	878	404	6	3	873	7	875	0.0	878
1FIY_ca	1178483639	52.376	884	402	8	2	873	6	882	0.0	878
1FIY_ca	1123480280	52.189	891	393	10	2	873	6	882	0.0	878
1FIY_ca	1080151193	55.828	815	347	5	5	810	8	818	0.0	878
1FIY_ca	667762611	53.107	885	394	9	2	873	6	882	0.0	878
1FIY_ca	1199000084	53.054	884	396	8	2	873	6	882	0.0	877
1FIY_ca	515480330	52.715	884	399	8	2	873	6	882	0.0	877
1FIY_ca	504860447	52.554	881	396	6	3	873	2	870	0.0	877
1FIY_ca	1240457208	52.483	886	398	9	2	873	6	882	0.0	877
1FIY_ca	1234077264	53.114	883	388	9	5	873	9	879	0.0	877
1FIY_ca	1140898422	52.974	891	386	12	2	873	6	882	0.0	877
1FIY_ca	1224830571	52.815	888	392	11	2	873	6	882	0.0	877
1FIY_ca	1011479204	52.140	888	398	9	2	873	6	882	0.0	877
1FIY_ca	740699876	52.376	884	402	8	2	873	6	882	0.0	877
1FIY_ca	494074173	52.941	884	389	11	4	873	7	877	0.0	877
1FIY_ca	1254148447	50.897	892	414	6	3	873	8	896	0.0	877
1FIY_ca	1215202647	52.376	884	402	8	2	873	6	882	0.0	877
1FIY_ca	746111310	52.715	884	399	8	2	873	6	882	0.0	877
1FIY_ca	648488056	53.054	884	387	8	5	873	9	879	0.0	877
1FIY_ca	1253041098	52.715	884	399	8	2	873	6	882	0.0	876
1FIY_ca	1240437712	52.262	884	403	8	2	873	6	882	0.0	876
1FIY_ca	662120577	52.252	888	397	9	2	873	6	882	0.0	876
1FIY_ca	1224261502	53.462	881	389	7	5	873	8	879	0.0	876
1FIY_ca	924622976	54.214	878	386	6	5	873	9	879	0.0	875
1FIY_ca	497407896	52.140	888	398	9	2	873	6	882	0.0	875
1FIY_ca	1239474295	54.214	878	386	6	5	873	9	879	0.0	875
1FIY_ca	1173278154	52.602	884	400	8	2	873	6	882	0.0	875
1FIY_ca	1011464706	52.027	888	399	9	2	873	6	882	0.0	875
1FIY_ca	1240459054	55.176	879	377	6	5	873	8	879	0.0	875
1FIY_ca	1204979816	52.434	904	380	11	2	873	6	891	0.0	875
1FIY_ca	1173337299	52.602	884	400	8	2	873	6	882	0.0	875
1FIY_ca	1098551036	52.434	904	380	11	2	873	10	895	0.0	875
1FIY_ca	1221576265	52.620	897	380	12	2	873	6	882	0.0	875
1FIY_ca	852215487	52.715	884	399	8	2	873	6	882	0.0	875
1FIY_ca	765300698	51.914	888	400	9	2	873	6	882	0.0	875
1FIY_ca	1159783294	54.214	878	386	6	5	873	9	879	0.0	874
1FIY_ca	852277240	54.214	878	386	6	5	873	9	879	0.0	874
1FIY_ca	759830801	52.868	889	390	10	2	873	6	882	0.0	874
1FIY_ca	1270403538	52.948	882	390	9	5	873	8	877	0.0	874
1FIY_ca	1221519718	52.709	886	396	9	2	873	6	882	0.0	874
1FIY_ca	500262968	54.214	878	386	6	5	873	9	879	0.0	874
1FIY_ca	966692791	52.036	884	405	8	2	873	6	882	0.0	874
1FIY_ca	749461428	60.660	727	281	4	1	726	4	726	0.0	874
1FIY_ca	749454825	62.518	699	257	4	1	698	4	698	0.0	874
1FIY_ca	635571396	52.968	893	384	8	2	873	6	883	0.0	874
1FIY_ca	1140862485	52.067	895	391	8	3	873	6	886	0.0	874
1FIY_ca	1090779338	52.673	879	394	7	5	873	8	874	0.0	874
1FIY_ca	1221718333	52.709	886	396	10	2	873	6	882	0.0	873
1FIY_ca	962137340	54.846	846	366	6	5	841	8	846	0.0	873
1FIY_ca	1221537311	51.802	888	401	9	2	873	6	882	0.0	873
1FIY_ca	515815333	54.100	878	387	6	5	873	9	879	0.0	873
1FIY_ca	512438844	53.047	886	393	9	2	873	6	882	0.0	873
1FIY_ca	489386264	54.091	880	384	7	5	873	9	879	0.0	873
1FIY_ca	1181344305	52.955	880	395	7	5	873	54	925	0.0	872
1FIY_ca	654496811	53.199	891	384	13	2	873	6	882	0.0	872
1FIY_ca	1237120908	92.325	456	35	0	1	456	4	459	0.0	872
1FIY_ca	654491108	52.531	889	393	11	2	873	6	882	0.0	872
1FIY_ca	517848493	53.041	888	390	11	2	873	6	882	0.0	872
1FIY_ca	489377107	53.409	880	390	7	5	873	9	879	0.0	872
1FIY_ca	1151115356	52.086	887	400	9	2	873	6	882	0.0	872
1FIY_ca	970497180	53.303	878	394	6	5	873	8	878	0.0	872
1FIY_ca	896401475	54.100	878	387	6	5	873	9	879	0.0	872
1FIY_ca	1248148825	52.086	887	400	9	2	873	6	882	0.0	871
1FIY_ca	1130327517	52.169	899	394	12	2	873	10	899	0.0	871
1FIY_ca	1110715874	52.402	895	385	11	2	873	6	882	0.0	871
1FIY_ca	953979401	53.409	880	390	7	5	873	9	879	0.0	871
1FIY_ca	307217624	53.184	895	378	11	2	873	6	882	0.0	871
1FIY_ca	746543674	54.649	882	373	8	5	873	8	875	0.0	871
1FIY_ca	517745647	52.862	891	387	10	2	873	6	882	0.0	871
1FIY_ca	1160690682	52.140	888	398	9	2	873	6	882	0.0	870
1FIY_ca	514970607	50.169	889	420	7	5	873	9	894	0.0	870
1FIY_ca	491323227	50.169	889	420	7	5	873	9	894	0.0	870
1FIY_ca	1178505183	51.689	888	402	9	2	873	6	882	0.0	870
1FIY_ca	1224503640	53.318	889	386	11	2	873	6	882	0.0	870
1FIY_ca	796852917	50.169	889	420	7	5	873	9	894	0.0	870
1FIY_ca	1126529414	50.056	891	422	7	3	873	7	894	0.0	869
1FIY_ca	496390421	52.135	890	395	10	2	873	6	882	0.0	869
1FIY_ca	1246082320	52.149	884	404	8	2	873	6	882	0.0	869
1FIY_ca	497262013	54.318	880	374	12	4	873	12	873	0.0	869
1FIY_ca	1130339282	52.402	895	398	10	2	873	10	899	0.0	868
1FIY_ca	1103736845	51.802	888	401	9	2	873	6	882	0.0	868
1FIY_ca	1221545959	53.371	890	384	12	2	873	6	882	0.0	868
1FIY_ca	746577933	54.762	882	375	6	5	873	8	878	0.0	868
1FIY_ca	738235689	52.673	879	394	8	5	873	12	878	0.0	868
1FIY_ca	748600045	51.802	888	401	9	2	873	6	882	0.0	868
1FIY_ca	654489228	51.802	888	401	9	2	873	6	882	0.0	868
1FIY_ca	492858329	51.422	879	399	8	5	873	9	869	0.0	868
1FIY_ca	489382595	53.417	878	393	6	5	873	8	878	0.0	868
1FIY_ca	664676969	63.877	681	234	3	202	873	1	678	0.0	868
1FIY_ca	445566028	51.802	888	401	9	2	873	8	884	0.0	868
1FIY_ca	503873771	51.536	879	398	7	5	873	9	869	0.0	868
1FIY_ca	1224547168	53.041	888	390	10	2	873	6	882	0.0	867
1FIY_ca	750177574	51.802	888	401	9	2	873	6	882	0.0	867
1FIY_ca	496243368	51.923	884	406	8	2	873	6	882	0.0	867
1FIY_ca	1196544852	50.168	891	421	7	3	873	7	894	0.0	867
1FIY_ca	1221555055	51.802	888	401	9	2	873	6	882	0.0	867
1FIY_ca	973004281	51.923	884	406	8	2	873	6	882	0.0	867
1FIY_ca	737607982	51.529	883	411	7	2	873	6	882	0.0	867
1FIY_ca	746525977	54.875	882	374	6	5	873	8	878	0.0	867
1FIY_ca	759578341	53.175	882	389	8	5	873	8	878	0.0	867
1FIY_ca	357968992	51.802	888	401	9	2	873	8	884	0.0	867
1FIY_ca	1190341302	51.810	884	407	8	2	873	6	882	0.0	867
1FIY_ca	752302730	51.642	883	410	7	2	873	6	882	0.0	867
1FIY_ca	515328331	53.251	892	382	14	2	873	6	882	0.0	867
1FIY_ca	1129408239	52.520	893	388	8	2	873	6	883	0.0	866
1FIY_ca	1126537124	49.944	889	422	7	5	873	9	894	0.0	866
1FIY_ca	929555195	53.075	878	396	6	5	873	8	878	0.0	866
1FIY_ca	737431895	52.744	893	386	8	2	873	6	883	0.0	866
1FIY_ca	1221568246	51.802	888	401	9	2	873	6	882	0.0	866
1FIY_ca	1056243318	50.168	891	421	7	3	873	7	894	0.0	866
